0.3065590179347789,621,24,false
0.6247657379631065,621,24,false
0.16434870104537996,621,24,false
0.8233042823052855,621,24,false
0.010808780866319855,621,24,false
0.1944175429678206,622,24,false
0.7697600457331509,622,24,false
0.7598386953481967,622,24,false
0.6594391837486838,622,24,true
0.6404203436630511,622,24,false
0.8727014958745902,622,24,false
0.07472033709905633,622,24,false
0.7125320812763374,622,24,false
0.7011388419638567,622,24,false
0.7058325239222851,622,24,false
0.9922984444612152,622,24,false
1.1466255299794186,622,24,true
0.8640013769322145,622,24,false
1.0102176679310073,622,24,false
0.8741581789950219,622,24,false
1.0033871173168936,622,24,true
0.7415503985455258,622,24,false
0.37030486499656184,622,24,true
0.8909549015654197,622,24,false
0.3054938083423762,622,24,false
0.6245088230074405,622,24,false
0.1640263471709423,622,24,false
0.822873781467905,622,24,false
0.010360992742616992,622,24,false
0.1944175429678206,623,24,false
0.7697600457331509,623,24,false
0.7598386953481967,623,24,false
0.6594391837486838,623,24,false
0.6404203436630511,623,24,false
0.8727014958745902,623,24,false
0.07472033709905633,623,24,false
0.7125320812763374,623,24,false
0.7011388419638567,623,24,false
0.7058325239222851,623,24,false
0.9922984444612152,623,24,false
1.1466255299794186,623,24,false
0.8640013769322145,623,24,false
1.0102176679310073,623,24,false
0.8741581789950219,623,24,false
1.0033871173168936,623,24,false
0.7415503985455258,623,24,false
0.37030486499656184,623,24,false
0.8909549015654197,623,24,false
0.3054938083423762,623,24,false
0.6245088230074405,623,24,false
0.1640263471709423,623,24,false
0.822873781467905,623,24,false
0.010360992742616992,623,24,false
0.1939945978249888,624,24,false
0.7678332966119155,624,24,false
0.7582037682299126,624,24,false
0.6591863120818632,624,24,false
0.6400925525161671,624,24,false
0.8724865947443569,624,24,false
0.07440361058216446,624,24,false
0.7121334005168013,624,24,false
0.7009277475734739,624,24,false
0.7028454862273208,624,24,false
0.9918767618239692,624,24,false
1.1462959283303764,624,24,false
0.8619888483072244,624,24,false
1.009486687394551,624,24,false
0.8738030588800981,624,24,false
1.0026275683713535,624,24,false
0.738118981886727,624,24,false
0.36977095730468085,624,24,false
0.8847423311611579,624,24,true
0.3009130856840539,624,24,false
0.6235355404840337,624,24,false
0.1637377462983907,624,24,false
0.8210555078480511,624,24,false
0.00938319256740279,624,24,false
0.18737463506500315,625,24,false
0.7675985502048238,625,24,false
0.7566389159647144,625,24,false
0.6554605652777281,625,24,false
0.6380651114028008,625,24,false
0.870106987768381,625,24,false
0.06757327254528168,625,24,false
0.7109695486983338,625,24,false
0.6980997564299671,625,24,false
0.7026356694388047,625,24,false
0.9902718011833602,625,24,false
1.1458318164849621,625,24,false
0.856706977032127,625,24,true
1.008358104030346,625,24,false
0.8713799668221685,625,24,false
1.0014695831544018,625,24,false
0.7376537400868292,625,24,false
0.3680593323596718,625,24,false
0.8827298025361678,625,24,false
0.30065328026806143,625,24,false
0.6204258371458392,625,24,false
0.15818536296923755,625,24,false
0.8208274032164771,625,24,false
0.002489702262458332,625,24,false
0.1869866846714061,626,24,false
0.7652631041343285,626,24,false
0.7537394596874797,626,24,true
0.655094401352768,626,24,false
0.6365826525892633,626,24,false
0.8697607271154992,626,24,false
0.06693010996663516,626,24,false
0.7093188334015915,626,24,false
0.6975670145727675,626,24,false
0.7007462145270777,626,24,false
0.9855388207117225,626,24,true
1.145352289066721,626,24,false
0.8551421247669287,626,24,false
1.0081256495890776,626,24,false
0.8711593975502409,626,24,false
1.0012401944130456,626,24,false
0.7372533979969862,626,24,false
0.36513931560494056,626,24,false
0.8823081198989219,626,24,false
0.29677558743281285,626,24,false
0.6201665696670461,626,24,false
0.1570691469993028,626,24,false
0.8186883789211616,626,24,false
0.0021376825360687204,626,24,false
0.18178694548279473,627,24,false
0.7650050788579057,627,24,false
0.7533391175976367,627,24,false
0.6509504677991679,627,24,false
0.6328596708175496,627,24,false
0.8666417902575828,627,24,false
0.05871540713292334,627,24,false
0.7072306900349432,627,24,false
0.6925571974980462,627,24,false
0.7005129603099465,627,24,false
0.9846426076945476,627,24,false
1.1442870794743183,627,24,false
0.8548823193509363,627,24,false
1.0076766493178686,627,24,false
0.8694786810933143,627,24,false
1.0007922468235935,627,24,false
0.7335648900722388,627,24,true
0.36250162094211735,627,24,false
0.878876703240123,627,24,false
0.29469801716368815,627,24,true
0.6191509556740065,627,24,false
0.14769659370488974,627,24,false
0.8184274229776087,627,24,false
-0.00113896495505672,627,24,false
0.18149164090879225,628,23,false
0.7581851876549899,628,23,false
0.7503087681285306,628,23,false
0.6507087133786539,628,23,false
0.6322349923845834,628,23,false
0.8663552302124314,628,23,false
0.04937385634567907,628,23,true
0.7060728237580444,628,23,false
0.6922695902860182,628,23,false
0.6912623807185491,628,23,false
0.9839994451159011,628,23,false
1.143304742097038,628,23,false
0.8480519813140535,628,23,false
1.0061072243706024,628,23,false
0.8690565720005333,628,23,false
0.9991812447722064,628,23,false
0.725350187238527,628,23,false
0.36076895948556387,628,23,false
0.8785599767232312,628,23,false
0.2814575642154102,628,23,false
0.6178638506819246,628,23,false
0.1474314564953909,628,23,false
0.8119170352790104,628,23,false
0.17186636751216103,629,23,true
0.7504855202693046,629,23,false
0.7490786471582143,629,23,false
0.6504491360319823,629,23,false
0.6305904948229935,629,23,false
0.8660278946773962,629,23,false
0.04907855177167658,629,23,false
0.703565957042327,629,23,false
0.6918237813237392,629,23,false
0.6825049494907888,629,23,false
0.983611494722304,629,23,false
1.1420027171333351,629,23,false
0.8414320185540678,629,23,false
1.005421036173134,629,23,false
0.8687692364503382,629,23,false
0.9984847746500931,629,23,false
0.7201504480499156,629,23,false
0.3568381571714012,629,23,false
0.8781370315803994,629,23,false
0.26787147133819056,629,23,false
0.6174104972242811,629,23,false
0.14693367959521256,629,23,false
0.8046548850419138,629,23,false
0.17186636751216103,630,23,false
0.7504855202693046,630,23,false
0.7490786471582143,630,23,false
0.6504491360319823,630,23,false
0.6305904948229935,630,23,false
0.8660278946773962,630,23,false
0.04907855177167658,630,23,false
0.703565957042327,630,23,false
0.6918237813237392,630,23,false
0.6825049494907888,630,23,false
0.983611494722304,630,23,false
1.1420027171333351,630,23,false
0.8414320185540678,630,23,false
1.005421036173134,630,23,false
0.8687692364503382,630,23,false
0.9984847746500931,630,23,false
0.7201504480499156,630,23,false
0.3568381571714012,630,23,false
0.8781370315803994,630,23,false
0.26787147133819056,630,23,false
0.6174104972242811,630,23,false
0.14693367959521256,630,23,false
0.8046548850419138,630,23,false
0.1702218699505711,631,23,false
0.749085708858897,631,23,false
0.7441336126956446,631,23,false
0.6498981799304331,631,23,false
0.624684999473142,631,23,true
0.8655981501536674,631,23,false
0.04845387333871039,631,23,false
0.7033394942159078,631,23,false
0.6915195769812423,631,23,false
0.6795239853393448,631,23,false
0.9821290359087665,631,23,false
1.1416412990924918,631,23,false
0.8394045774407014,631,23,false
1.0028782123559579,631,23,false
0.8675833253093478,631,23,false
0.9958473236651672,631,23,false
0.7139212848737571,631,23,false
0.3565864225206561,631,23,false
0.8778092404335154,631,23,false
0.26414848956647685,631,23,false
0.613514642921267,631,23,false
0.14658240888842067,631,23,false
0.8032829226483824,631,23,false
0.1702218699505711,632,23,false
0.749085708858897,632,23,false
0.7441336126956446,632,23,false
0.6498981799304331,632,23,false
0.624684999473142,632,23,false
0.8655981501536674,632,23,false
0.04845387333871039,632,23,false
0.7033394942159078,632,23,false
0.6915195769812423,632,23,false
0.6795239853393448,632,23,false
0.9821290359087665,632,23,false
1.1416412990924918,632,23,false
0.8394045774407014,632,23,false
1.0028782123559579,632,23,false
0.8675833253093478,632,23,false
0.9958473236651672,632,23,false
0.7139212848737571,632,23,false
0.3565864225206561,632,23,false
0.8778092404335154,632,23,false
0.26414848956647685,632,23,false
0.613514642921267,632,23,false
0.14658240888842067,632,23,false
0.8032829226483824,632,23,false
0.1702218699505711,633,23,false
0.749085708858897,633,23,false
0.7441336126956446,633,23,false
0.6498981799304331,633,23,false
0.624684999473142,633,23,false
0.8655981501536674,633,23,false
0.04845387333871039,633,23,false
0.7033394942159078,633,23,false
0.6915195769812423,633,23,false
0.6795239853393448,633,23,false
0.9821290359087665,633,23,false
1.1416412990924918,633,23,false
0.8394045774407014,633,23,false
1.0028782123559579,633,23,false
0.8675833253093478,633,23,false
0.9958473236651672,633,23,false
0.7139212848737571,633,23,false
0.3565864225206561,633,23,false
0.8778092404335154,633,23,false
0.26414848956647685,633,23,false
0.613514642921267,633,23,false
0.14658240888842067,633,23,false
0.8032829226483824,633,23,false
0.16977606098829212,634,23,false
0.7465268141813238,634,23,false
0.741647208295808,634,23,false
0.6496328829220432,634,23,false
0.6243807951306451,634,23,false
0.8653619719368213,634,23,false
0.04818873612921154,634,23,false
0.7029423169712832,634,23,false
0.6854895592110843,634,23,true
0.6754170531258821,634,23,false
0.9815962940515669,634,23,false
1.1412511642984793,634,23,false
0.8365765862971947,634,23,false
1.0017181642536008,634,23,false
0.8671580538652236,634,23,false
0.9946437884106519,634,23,false
0.7089114677990358,634,23,false
0.35608742440807256,634,23,false
0.8775981460431326,634,23,false
0.2582058217431694,634,23,false
0.6120805732003243,634,23,false
0.14297754172685176,634,23,true
0.8008444797565937,634,23,false
0.16948872543809698,635,23,false
0.7462709896318734,635,23,false
0.7412023144509756,635,23,false
0.6493556044807589,635,23,false
0.6231948839896547,635,23,false
0.8650810703169649,635,23,false
0.04776662703643057,635,23,false
0.701445357188662,635,23,false
0.6850642877669602,635,23,false
0.6738376361776607,635,23,true
0.9813757247796393,635,23,false
1.1407469879400458,635,23,false
0.8363667695086786,635,23,false
1.0014017846324177,635,23,false
0.8621285256561333,635,23,true
0.9943239956428432,635,23,false
0.7084495344469751,635,23,false
0.35363498585308784,635,23,false
0.8772430259282088,635,23,false
0.25797256752603814,635,23,false
0.6117830977727495,635,23,false
0.14230625921245454,635,23,false
0.8005940185866935,635,23,false
0.16948872543809698,636,23,false
0.7462709896318734,636,23,false
0.7412023144509756,636,23,false
0.6493556044807589,636,23,false
0.6231948839896547,636,23,false
0.8650810703169649,636,23,false
0.04776662703643057,636,23,false
0.701445357188662,636,23,false
0.6850642877669602,636,23,false
0.6738376361776607,636,23,false
0.9813757247796393,636,23,false
1.1407469879400458,636,23,false
0.8363667695086786,636,23,false
1.0014017846324177,636,23,false
0.8621285256561333,636,23,false
0.9943239956428432,636,23,false
0.7084495344469751,636,23,false
0.35363498585308784,636,23,false
0.8772430259282088,636,23,false
0.25797256752603814,636,23,false
0.6117830977727495,636,23,false
0.14230625921245454,636,23,false
0.8005940185866935,636,23,false
0.16948872543809698,637,23,false
0.7462709896318734,637,23,false
0.7412023144509756,637,23,false
0.6493556044807589,637,23,false
0.6231948839896547,637,23,false
0.8650810703169649,637,23,false
0.04776662703643057,637,23,false
0.701445357188662,637,23,false
0.6850642877669602,637,23,false
0.6738376361776607,637,23,false
0.9813757247796393,637,23,false
1.1407469879400458,637,23,false
0.8363667695086786,637,23,false
1.0014017846324177,637,23,false
0.8621285256561333,637,23,false
0.9943239956428432,637,23,false
0.7084495344469751,637,23,false
0.35363498585308784,637,23,false
0.8772430259282088,637,23,false
0.25797256752603814,637,23,false
0.6117830977727495,637,23,false
0.14230625921245454,637,23,false
0.8005940185866935,637,23,false
0.16880253724062844,638,23,false
0.7443298827701342,638,23,false
0.7409698600097071,638,23,false
0.6487229016435184,638,23,false
0.6206520601724786,638,23,false
0.8645502296110877,638,23,false
0.04619720208916432,638,23,false
0.6989627474362804,638,23,false
0.6839042396646032,638,23,false
0.6723530310853294,638,23,false
0.9811361679764937,638,23,false
1.1401522779181643,638,23,false
0.8352381861444738,638,23,false
0.9955681861794838,638,23,true
0.86181214603495,638,23,false
0.9941239092236058,638,23,false
0.7080005341757662,638,23,false
0.34940565484690383,638,23,false
0.8765120453917523,638,23,false
0.2548841879833478,638,23,false
0.6115239878226169,638,23,false
0.13985766716120243,638,23,false
0.7988318453239397,638,23,false
0.16110286985494313,639,23,false
0.7392661616706732,639,23,true
0.7380841213568904,639,23,false
0.6447162876200587,639,23,false
0.6192522487620711,639,23,false
0.8620447683502669,639,23,false
0.03937731088624854,639,23,false
0.6982405919208491,639,23,false
0.68134534498703,639,23,false
0.672097206535879,639,23,false
0.9788007219059984,639,23,false
1.1397080301360991,639,23,false
0.8350034397373821,639,23,false
0.9936270793177446,639,23,false
0.8586431422874766,639,23,false
0.9921259135416008,639,23,false
0.7070238383565646,639,23,false
0.3484371312989008,639,23,false
0.8745852962705167,639,23,false
0.2546261627069249,639,23,false
0.606737780514243,639,23,false
0.1350104456493231,639,23,false
0.7986313069709702,639,23,false
0.1608432925082715,640,23,false
0.737942440571212,640,23,true
0.7367491823139943,640,23,false
0.6396694453287912,640,23,true
0.6190257859356518,640,23,false
0.861829135458284,640,23,false
0.03913555646573458,640,23,false
0.6969854951217805,640,23,true
0.6810800479786402,640,23,false
0.6718413819864286,640,23,false
0.9784345579810383,640,23,false
1.1393928428330797,640,23,false
0.8347686933302905,640,23,false
0.9929943764805041,640,23,false
0.8583658638461923,640,23,false
0.991474626461741,640,23,false
0.7060471425373629,640,23,false
0.34821751195561035,640,23,false
0.8743324246036961,640,23,false
0.254368137430502,640,23,false
0.6061622941583662,640,23,false
0.13468809177488544,640,23,false
0.7984307686180007,640,23,false
0.1608432925082715,641,23,false
0.737942440571212,641,23,false
0.7367491823139943,641,23,false
0.6396694453287912,641,23,false
0.6190257859356518,641,23,false
0.861829135458284,641,23,false
0.03913555646573458,641,23,false
0.6969854951217805,641,23,false
0.6810800479786402,641,23,false
0.6718413819864286,641,23,false
0.9784345579810383,641,23,false
1.1393928428330797,641,23,false
0.8347686933302905,641,23,false
0.9929943764805041,641,23,false
0.8583658638461923,641,23,false
0.991474626461741,641,23,false
0.7060471425373629,641,23,false
0.34821751195561035,641,23,false
0.8743324246036961,641,23,false
0.254368137430502,641,23,false
0.6061622941583662,641,23,false
0.13468809177488544,641,23,false
0.7984307686180007,641,23,false
0.1542980191116403,642,23,true
0.737498192789147,642,23,false
0.735519061343678,642,23,false
0.6394098679821196,642,23,false
0.6186643678948086,642,23,false
0.8615017999232487,642,23,false
0.03884025189173209,642,23,false
0.6966703078187612,642,23,false
0.6806899131846277,642,23,false
0.6711825345784511,642,23,false
0.9780466075874412,642,23,false
1.136189634771031,642,23,true
0.8343045814848763,642,23,false
0.9923996664586225,642,23,false
0.8580785282959972,642,23,false
0.9908547176769976,642,23,false
0.7047291290964074,642,23,false
0.34779199809749234,642,23,false
0.8740028229546538,642,23,false
0.2533029278380993,642,23,false
0.6057089407007227,642,23,false
0.1341903148747071,642,23,false
0.7980002677806202,642,23,false
0.15385221014936132,643,23,false
0.7349392981115738,643,23,false
0.7330326569438413,643,23,false
0.6391445709737298,643,23,false
0.6183601635523117,643,23,false
0.8612656217064026,643,23,false
0.038552644679704096,643,23,false
0.6962731305741365,643,23,false
0.6742198954144697,643,23,true
0.6670756023649884,643,23,false
0.9775138657302416,643,23,false
1.1357994999770185,643,23,false
0.8314765903413696,643,23,false
0.9912396183562656,643,23,false
0.857653256851873,643,23,false
0.9896511824224824,643,23,false
0.6997193120216861,643,23,false
0.3472929999849088,643,23,false
0.873791728564271,643,23,false
0.2473602600147919,643,23,false
0.6042748709797799,643,23,false
0.13395244571168763,643,23,false
0.7955618248888314,643,23,false
0.15220771258777138,644,23,false
0.7339707745635707,644,23,false
0.7280876224812717,644,23,false
0.6385936148721806,644,23,false
0.6139946682024603,644,23,true
0.8608358771826738,644,23,false
0.0379279662467379,644,23,false
0.6960535112308461,644,23,false
0.6739156910719728,644,23,false
0.6646231638100036,644,23,false
0.9760314069167041,644,23,false
1.1354380819361751,644,23,false
0.8297649653963606,644,23,false
0.9886967945390895,644,23,false
0.8564673457108826,644,23,false
0.9870137314375564,644,23,false
0.6934901488455276,644,23,false
0.34507089336400426,644,23,true
0.873463937417387,644,23,false
0.24472256535196868,644,23,false
0.6003790166767659,644,23,false
0.13360117500489574,644,23,false
0.7945837926664858,644,23,false
0.1518803770527361,645,23,false
0.7337149500141203,645,23,false
0.7254081662040369,645,23,true
0.6383779819801977,645,23,false
0.6135649236787315,645,23,false
0.8569636974611813,645,23,true
0.037641406201586534,645,23,false
0.6955240582689965,645,23,false
0.6736795128551267,645,23,false
0.6634837468617822,645,23,true
0.9757004013645645,645,23,false
1.1350550667334083,645,23,false
0.8295551486078445,645,23,false
0.988464340097821,645,23,false
0.8561864440910262,645,23,false
0.9867843426962001,645,23,false
0.6930898067556847,645,23,false
0.3441453478336356,645,23,false
0.8732490362871537,645,23,false
0.2444893111348374,645,23,false
0.6001034864914564,645,23,false
0.1332804324453315,645,23,false
0.7943333314965857,645,23,false
0.1382942841755165,646,23,false
0.7334569247376975,646,23,false
0.7215304733687884,646,23,false
0.6302506800053598,646,23,false
0.6098419419070178,646,23,false
0.8514552662823411,646,23,false
0.024400953253308554,646,23,false
0.6934359149023482,646,23,false
0.6677368450318193,646,23,false
0.663250492644651,646,23,false
0.9714680978968564,646,23,false
1.1339898571410056,646,23,false
0.829295343191852,646,23,false
0.9853759605551307,646,23,false
0.8502561812130018,646,23,false
0.9836325401298003,646,23,false
0.6921845612600431,646,23,false
0.3415076531708124,646,23,false
0.8686683136288313,646,23,false
0.2393317408657127,646,23,true
0.5928543973553354,646,23,false
0.12295857324415672,646,23,false
0.7940723755530328,646,23,false
0.13784093071787304,647,23,false
0.7286707174293237,647,23,false
0.7212549431834789,647,23,false
0.629675193649483,647,23,false
0.6059460876040037,647,23,false
0.8508471341662499,647,23,false
0.02311384826122669,647,23,false
0.6891201350716328,647,23,false
0.6663027753108766,647,23,false
0.6593071357827649,647,23,false
0.9712088304180633,647,23,false
1.132673695150314,647,23,false
0.8261856398536576,647,23,false
0.985116850604998,647,23,false
0.8499587057854271,647,23,false
0.9833756251741342,647,23,false
0.6911689472670035,647,23,false
0.33457040129442944,647,23,false
0.8676950311054246,647,23,false
0.23208265172959178,647,23,false
0.5853178326025227,647,23,true
0.12034669120732862,647,23,false
0.7896544679596091,647,23,false
0.13784093071787304,648,23,false
0.7286707174293237,648,23,false
0.7212549431834789,648,23,false
0.629675193649483,648,23,false
0.6059460876040037,648,23,false
0.8508471341662499,648,23,false
0.02311384826122669,648,23,false
0.6891201350716328,648,23,false
0.6663027753108766,648,23,false
0.6593071357827649,648,23,false
0.9712088304180633,648,23,false
1.132673695150314,648,23,false
0.8261856398536576,648,23,false
0.985116850604998,648,23,false
0.8499587057854271,648,23,false
0.9833756251741342,648,23,false
0.6911689472670035,648,23,false
0.33457040129442944,648,23,false
0.8676950311054246,648,23,false
0.23208265172959178,648,23,false
0.5853178326025227,648,23,false
0.12034669120732862,648,23,false
0.7896544679596091,648,23,false
0.13734315381769469,649,23,false
0.7238234959174443,649,23,false
0.7165097384223761,649,23,false
0.6293528397750453,649,23,false
0.6055948168972118,649,23,false
0.8505263916066856,649,23,false
0.02284871105172784,649,23,false
0.6886240886965428,649,23,false
0.6660649061478571,649,23,false
0.6516222226127518,649,23,false
0.9700926144481286,649,23,false
1.131996785193943,649,23,false
0.8206332565245045,649,23,false
0.9826682585537458,649,23,false
0.8492874232710299,649,23,false
0.980850018105935,649,23,false
0.6817963939725905,649,23,false
0.33391992827497335,649,23,false
0.8674064302328729,649,23,false
0.22176079252841702,649,23,false
0.5827059505656946,649,23,false
0.11212182404575971,649,23,true
0.784977199103693,649,23,false
0.13734315381769469,650,23,false
0.7238234959174443,650,23,false
0.7165097384223761,650,23,false
0.6293528397750453,650,23,false
0.6055948168972118,650,23,false
0.8505263916066856,650,23,false
0.02284871105172784,650,23,false
0.6886240886965428,650,23,false
0.6660649061478571,650,23,false
0.6516222226127518,650,23,false
0.9700926144481286,650,23,false
1.131996785193943,650,23,false
0.8206332565245045,650,23,false
0.9826682585537458,650,23,false
0.8492874232710299,650,23,false
0.980850018105935,650,23,false
0.6817963939725905,650,23,false
0.33391992827497335,650,23,false
0.8674064302328729,650,23,false
0.22176079252841702,650,23,false
0.5827059505656946,650,23,false
0.11212182404575971,650,23,false
0.784977199103693,650,23,false
0.13695520342409764,651,23,false
0.721488049846949,651,23,false
0.7161787328702365,651,23,false
0.6289866758500852,651,23,false
0.6041123580836744,651,23,false
0.8501801309538038,651,23,false
0.022205548473081323,651,23,false
0.6869733733998005,651,23,false
0.6655321642906574,651,23,false
0.6493993235799124,651,23,false
0.9640396339764908,651,23,true
1.1315172577757018,651,23,false
0.8190282958838955,651,23,false
0.9824287017506003,651,23,false
0.8490668539991023,651,23,false
0.980608219846787,651,23,false
0.6809001809554156,651,23,false
0.3309999115202421,651,23,false
0.8669847475956269,651,23,false
0.21752848906070893,651,23,false
0.5824466830869015,651,23,false
0.11100560807582498,651,23,false
0.7828381748083776,651,23,false
0.1362690152266291,652,23,false
0.7195469429852098,652,23,false
0.7159493441288801,652,23,false
0.6283539730128447,652,23,false
0.6015695342664983,652,23,false
0.8496492902479267,652,23,false
0.02063612352581507,652,23,false
0.6844907636474189,652,23,false
0.6643721161883005,652,23,false
0.6479147184875811,652,23,false
0.9638000771733453,652,23,false
1.1309225477538203,652,23,false
0.8178997125196906,652,23,false
0.9774751032976664,652,23,true
0.8487504743779191,652,23,false
0.9789221882186065,652,23,true
0.6804522333659636,652,23,false
0.3267705805140581,652,23,false
0.8662537670591705,652,23,false
0.2144401095180186,652,23,false
0.5821897681312355,652,23,false
0.10855701602457288,652,23,false
0.7810760015456237,652,23,false
0.1362690152266291,653,23,false
0.7195469429852098,653,23,false
0.7159493441288801,653,23,false
0.6283539730128447,653,23,false
0.6015695342664983,653,23,false
0.8496492902479267,653,23,false
0.02063612352581507,653,23,false
0.6844907636474189,653,23,false
0.6643721161883005,653,23,false
0.6479147184875811,653,23,false
0.9638000771733453,653,23,false
1.1309225477538203,653,23,false
0.8178997125196906,653,23,false
0.9774751032976664,653,23,false
0.8487504743779191,653,23,false
0.9789221882186065,653,23,false
0.6804522333659636,653,23,false
0.3267705805140581,653,23,false
0.8662537670591705,653,23,false
0.2144401095180186,653,23,false
0.5821897681312355,653,23,false
0.10855701602457288,653,23,false
0.7810760015456237,653,23,false
0.12900686498953254,654,23,false
0.7193464046322403,654,23,false
0.7133156491325346,654,23,false
0.6245804848815936,654,23,false
0.6001975718729669,654,23,false
0.8472991470096349,654,23,false
0.014125735827216726,654,23,false
0.6837756979566957,654,23,false
0.6619336732965118,654,23,false
0.647664257317681,654,23,false
0.9616610528780298,654,23,false
1.13049204691644,654,23,false
0.8176716078881165,654,23,false
0.9757129300349126,654,23,false
0.8458186098966917,654,23,false
0.9771077640222222,654,23,false
0.6795636185948036,654,23,false
0.32579254829171245,654,23,false
0.8644354934393166,654,23,false
0.21417915357446568,654,23,false
0.5777718605378118,654,23,false
0.10387974716865674,654,23,false
0.7760185945155007,654,23,true
0.1287195294393374,655,23,false
0.7161774008847669,655,23,false
0.7128707552877023,655,23,false
0.6243387304610796,655,23,false
0.5995728934400006,655,23,false
0.8470182453897785,655,23,false
0.00808418503997245,655,23,true
0.6826178316797968,655,23,false
0.6616460660844837,655,23,false
0.6443010797085233,655,23,false
0.9614404836061022,655,23,false
1.1299878705580064,655,23,false
0.8152485158301869,655,23,false
0.9753965504137293,655,23,false
0.8410090816876014,655,23,true
0.9767879712544135,655,23,false
0.677882902137877,655,23,false
0.32405988683515896,655,23,false
0.8641187669224247,655,23,false
0.20824889069644137,655,23,false
0.5774743851102371,655,23,false
0.10361460995915789,655,23,false
0.7730867300342733,655,23,false
0.1282965842965056,656,23,false
0.7159426544776752,656,23,false
0.7124704131978593,656,23,false
0.6240858587942589,656,23,false
0.5992451022931167,656,23,false
0.8468033442595452,656,23,false
0.007767458523080582,656,23,false
0.6822191509202608,656,23,false
0.6614349716941009,656,23,false
0.6440912629200073,656,23,false
0.9610188009688563,656,23,false
1.1296582689089643,656,23,false
0.8141466445550893,656,23,true
0.9749475501425204,656,23,false
0.8406539615726776,656,23,false
0.9763400236649615,656,23,false
0.6766143942131296,656,23,true
0.32352597914327796,656,23,false
0.8601061965181629,656,23,true
0.20798908528044893,656,23,false
0.5765011025868303,656,23,false
0.10332600908660627,656,23,false
0.7728586254026992,656,23,false
0.1282965842965056,657,23,false
0.7159426544776752,657,23,false
0.7124704131978593,657,23,false
0.6240858587942589,657,23,false
0.5992451022931167,657,23,false
0.8468033442595452,657,23,false
0.007767458523080582,657,23,false
0.6822191509202608,657,23,false
0.6614349716941009,657,23,false
0.6440912629200073,657,23,false
0.9610188009688563,657,23,false
1.1296582689089643,657,23,false
0.8141466445550893,657,23,false
0.9749475501425204,657,23,false
0.8406539615726776,657,23,false
0.9763400236649615,657,23,false
0.6766143942131296,657,23,false
0.32352597914327796,657,23,false
0.8601061965181629,657,23,false
0.20798908528044893,657,23,false
0.5765011025868303,657,23,false
0.10332600908660627,657,23,false
0.7728586254026992,657,23,false
0.1282965842965056,658,23,false
0.7159426544776752,658,23,false
0.7124704131978593,658,23,false
0.6240858587942589,658,23,false
0.5992451022931167,658,23,false
0.8468033442595452,658,23,false
0.007767458523080582,658,23,false
0.6822191509202608,658,23,false
0.6614349716941009,658,23,false
0.6440912629200073,658,23,false
0.9610188009688563,658,23,false
1.1296582689089643,658,23,false
0.8141466445550893,658,23,false
0.9749475501425204,658,23,false
0.8406539615726776,658,23,false
0.9763400236649615,658,23,false
0.6766143942131296,658,23,false
0.32352597914327796,658,23,false
0.8601061965181629,658,23,false
0.20798908528044893,658,23,false
0.5765011025868303,658,23,false
0.10332600908660627,658,23,false
0.7728586254026992,658,23,false
0.1282965842965056,659,23,false
0.7159426544776752,659,23,false
0.7124704131978593,659,23,false
0.6240858587942589,659,23,false
0.5992451022931167,659,23,false
0.8468033442595452,659,23,false
0.007767458523080582,659,23,false
0.6822191509202608,659,23,false
0.6614349716941009,659,23,false
0.6440912629200073,659,23,false
0.9610188009688563,659,23,false
1.1296582689089643,659,23,false
0.8141466445550893,659,23,false
0.9749475501425204,659,23,false
0.8406539615726776,659,23,false
0.9763400236649615,659,23,false
0.6766143942131296,659,23,false
0.32352597914327796,659,23,false
0.8601061965181629,659,23,false
0.20798908528044893,659,23,false
0.5765011025868303,659,23,false
0.10332600908660627,659,23,false
0.7728586254026992,659,23,false
0.1282965842965056,660,23,false
0.7159426544776752,660,23,false
0.7124704131978593,660,23,false
0.6240858587942589,660,23,false
0.5992451022931167,660,23,false
0.8468033442595452,660,23,false
0.007767458523080582,660,23,false
0.6822191509202608,660,23,false
0.6614349716941009,660,23,false
0.6440912629200073,660,23,false
0.9610188009688563,660,23,false
1.1296582689089643,660,23,false
0.8141466445550893,660,23,false
0.9749475501425204,660,23,false
0.8406539615726776,660,23,false
0.9763400236649615,660,23,false
0.6766143942131296,660,23,false
0.32352597914327796,660,23,false
0.8601061965181629,660,23,false
0.20798908528044893,660,23,false
0.5765011025868303,660,23,false
0.10332600908660627,660,23,false
0.7728586254026992,660,23,false
0.1282965842965056,661,23,false
0.7159426544776752,661,23,false
0.7124704131978593,661,23,false
0.6240858587942589,661,23,false
0.5992451022931167,661,23,false
0.8468033442595452,661,23,false
0.007767458523080582,661,23,false
0.6822191509202608,661,23,false
0.6614349716941009,661,23,false
0.6440912629200073,661,23,false
0.9610188009688563,661,23,false
1.1296582689089643,661,23,false
0.8141466445550893,661,23,false
0.9749475501425204,661,23,false
0.8406539615726776,661,23,false
0.9763400236649615,661,23,false
0.6766143942131296,661,23,false
0.32352597914327796,661,23,false
0.8601061965181629,661,23,false
0.20798908528044893,661,23,false
0.5765011025868303,661,23,false
0.10332600908660627,661,23,false
0.7728586254026992,661,23,false
0.12803700694983397,662,23,false
0.7127736507302018,662,23,false
0.7120255193530269,662,23,false
0.6196990165029914,662,23,true
0.5986941461915675,662,23,false
0.8465877113675623,662,23,false
